Property,Theta,Gamma,Delta,Predictive,Probability
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9931571539301653,0.00030000000000000024
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9379287012951849,0.00019999999999999985
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.33151868939704193,0.00019999999999999985
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9999979015126695,0.00030000000000000024
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9999968460927798,0.0009999999999999996
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9999769401043095,0.0004
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9999676197039844,0.0008999999999999997
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.999999999942544,0.0004999999999999998
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9771464955010453,0.0004
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9762937579182421,0.0008999999999999997
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9963862262810551,0.0008999999999999997
dont eat people,0.9203817036468536,0.9134350088424981,1.6119429492391646,0.9999999996377804,0.0004
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9999999996377804,0.0005999999999999994
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9473457237729095,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9909145525946632,0.0004
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9993774193235703,0.0009999999999999996
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9999996093918823,0.0011999999999999988
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0,0.0010999999999999998
dont eat people,0.9296835060231388,0.9134350088424981,1.6119429492391646,0.9999963484787158,0.00030000000000000024
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9999963484787158,0.00030000000000000024
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9351801672937351,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.31345760088221525,0.00019999999999999985
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9986104630027113,0.0014000000000000006
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.7955330395165828,0.00030000000000000024
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.6642545223122246,0.00019999999999999985
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9597743863481506,0.0010999999999999998
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9951419373146612,0.0011999999999999988
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9999999999993903,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.5263218687276764,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0,0.0004
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9792118947383726,0.0004999999999999998
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9999999946555362,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9135130685850397,0.0001000000000000001
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9828083859272069,0.00019999999999999985
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9739619469201164,0.0009999999999999996
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.4568857717694055,0.0004999999999999998
dont eat people,0.9296835060231388,0.9134350088424981,1.8476436845958233,0.9997265952332226,0.00030000000000000024
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9997265952332226,0.00019999999999999985
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9999998303244972,0.00019999999999999985
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9998443455508317,0.00019999999999999985
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9975752157162868,0.0001000000000000001
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.8873870110898375,0.00030000000000000024
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.999986094652061,0.00030000000000000024
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9999859254469753,0.0005999999999999994
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.1690677808991004,0.0001000000000000001
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9430324570001478,0.0004999999999999998
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9974291275906529,0.00030000000000000024
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9984325398461051,0.00030000000000000024
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.6685274774792901,0.00019999999999999985
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.9999999999736682,0.0001000000000000001
dont eat people,0.9178664716891944,0.9134350088424981,1.8476436845958233,0.5902051957725954,0.0001000000000000001
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.5902051957725954,0.00019999999999999985
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.9990660130348051,0.0001000000000000001
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.26869721058699103,0.0001000000000000001
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.9999999786642567,0.0001000000000000001
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.999999933825261,0.0008999999999999997
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.9715248951340313,0.0023000000000000004
dont eat people,0.934796255081892,0.9134350088424981,1.8476436845958233,0.9140890254555227,0.00030000000000000024
dont eat people,0.9359202010091394,0.9134350088424981,1.8476436845958233,0.9140890254555227,0.0004999999999999998
dont eat people,0.9359202010091394,0.9134350088424981,1.8476436845958233,0.9952904551406215,0.0001000000000000001
dont eat people,0.9359202010091394,0.9134350088424981,1.8476436845958233,0.9548637444329757,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9548637444329757,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9997933606839801,0.0006999999999999997
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9995180924843108,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0,0.0004
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.90379224155473,0.0004999999999999998
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999999988688617,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999806426446263,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.999377475458846,0.0008
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999975556780688,0.0009999999999999996
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999999952302473,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9959300376353192,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9439037904964446,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9583939788130517,0.0004
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999999999999035,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9637676784202464,0.0005999999999999994
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.994582569173496,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999999981471532,0.0004999999999999998
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9980696710031137,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.90248701125967,0.0004999999999999998
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.5864138875922655,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.2878944798792926,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9641188875064408,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9817138479301462,0.0004999999999999998
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9941747716023112,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9863517444271273,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9314356195542536,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999996621336993,0.0011999999999999988
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999725621599577,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.8072532876069951,0.0004
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9882083987395814,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9984072814742855,0.0008999999999999997
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999542299527493,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.971588349046677,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9943919565199885,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.5285802078271084,0.0014000000000000006
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9998814429012459,0.0008
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.8443915695658211,0.00030000000000000024
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9999659847566806,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9951647225521105,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.4205359670733146,0.0001000000000000001
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.9991580620170964,0.00019999999999999985
dont eat people,0.9316837263759226,0.9134350088424981,1.8476436845958233,0.8308762902464675,0.0008
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.8308762902464675,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9808441015931769,0.00019999999999999985
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.992792680853014,0.00030000000000000024
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9999506024817508,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.7807004905549142,0.0009999999999999996
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9933484274226332,0.0008
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.8262574022270108,0.0004999999999999998
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9999999944376821,0.00030000000000000024
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9860504650411271,0.0008
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9797860328760646,0.00019999999999999985
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9999481182834352,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9999856330258523,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9997821376460904,0.00030000000000000024
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9427482859217172,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9726281926826686,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.8476436845958233,0.9752151540746364,0.00030000000000000024
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.9752151540746364,0.0006999999999999997
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.9999048193568395,0.0001000000000000001
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.9995060413940053,0.0004
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.48236189235530286,0.0016
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.9999997216656029,0.0011999999999999988
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.38234192825727675,0.0004999999999999998
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.9989407507959626,0.00030000000000000024
dont eat people,0.9502043300308287,0.9134350088424981,1.807213865686208,0.38172662647084116,0.0004999999999999998
dont eat people,0.9454393128398806,0.9134350088424981,1.807213865686208,0.38172662647084116,0.0004
dont eat people,0.9454393128398806,0.9134350088424981,1.807213865686208,0.9999412270612966,0.0001000000000000001
dont eat people,0.9454393128398806,0.9134350088424981,1.807213865686208,0.9999484780658305,0.00019999999999999985
