Property,Theta,Gamma,Delta,Predictive,Probability
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0.15500545222303136,0.0006999999999999997
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0.02207995598545268,0.0001000000000000001
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0.000003346684021056775,0.00019999999999999985
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0.0496646570130826,0.00030000000000000024
attack swimmers,0.28406651224941015,0.345984750892967,0.9492593351751566,0.0496646570130826,0.00030000000000000024
attack swimmers,0.28406651224941015,0.345984750892967,0.9492593351751566,0,0.005999999999999996
attack swimmers,0.28406651224941015,0.345984750892967,0.9492593351751566,0.8767152758595768,0.0004
attack swimmers,0.28406651224941015,0.345984750892967,0.9492593351751566,0.8541654581580514,0.0004
attack swimmers,0.28406651224941015,0.345984750892967,0.9492593351751566,2.7265752294808627e-7,0.0001000000000000001
attack swimmers,0.28406651224941015,0.3766571350861341,0.9492593351751566,0,0.0005999999999999994
attack swimmers,0.28406651224941015,0.39014521962963045,0.9492593351751566,0,0.0024
attack swimmers,0.27285088039934635,0.39014521962963045,0.9492593351751566,0,0.0032999999999999987
attack swimmers,0.27285088039934635,0.39014521962963045,0.9492593351751566,0.022332081447725097,0.0001000000000000001
attack swimmers,0.27285088039934635,0.3957510027103126,0.9492593351751566,0,0.0032
attack swimmers,0.3086556396447122,0.3957510027103126,0.9492593351751566,0,0.0008
attack swimmers,0.29405978322029114,0.3957510027103126,0.9492593351751566,0,0.0005999999999999994
attack swimmers,0.29405978322029114,0.3957510027103126,0.9492593351751566,0.004757433318941914,0.0005999999999999994
attack swimmers,0.29405978322029114,0.3957510027103126,0.9492593351751566,0.13254781357046092,0.0001000000000000001
attack swimmers,0.29405978322029114,0.33853631210513413,0.9492593351751566,0,0.0056000000000000025
attack swimmers,0.29405978322029114,0.33853631210513413,0.9492593351751566,0.681971634482963,0.00030000000000000024
attack swimmers,0.29405978322029114,0.33853631210513413,0.9492593351751566,0.21657584538443997,0.0001000000000000001
attack swimmers,0.29405978322029114,0.33853631210513413,0.9492593351751566,0.3452554562409026,0.0004
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0,0.0056000000000000025
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.33269477616369025,0.00019999999999999985
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.009860462594996223,0.0004
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.5252727905259471,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.24098054989455522,0.0008
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.006001454230494089,0.00030000000000000024
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.3891735551641326,0.00019999999999999985
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.16898260786809288,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.908632515938016,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.2609099496762404,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.032592319473911224,0.00019999999999999985
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.9421450739811161,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.8548177387204892,0.0001000000000000001
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.3677202229701919,0.00019999999999999985
attack swimmers,0.29405978322029114,0.3708364493213594,0.9492593351751566,0.47492196293193834,0.0001000000000000001
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0,0.0016
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.9723092599803701,0.00019999999999999985
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.5769565665295976,0.0004999999999999998
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.7320459226315621,0.00019999999999999985
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.1769498507795176,0.0001000000000000001
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.38435921751778995,0.0001000000000000001
attack swimmers,0.26535817864350975,0.3708364493213594,0.9492593351751566,0.0049525191134076945,0.0001000000000000001
attack swimmers,0.3052765338215977,0.3708364493213594,0.9492593351751566,0,0.0028999999999999994
attack swimmers,0.3052765338215977,0.3708364493213594,0.9492593351751566,0.05797058622501404,0.0001000000000000001
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0,0.0004
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0.02304869252769387,0.0004999999999999998
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0.04043830141823591,0.0004
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0.010816924806038743,0.0004999999999999998
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0.7451291698589054,0.0001000000000000001
attack swimmers,0.2654464484658092,0.3708364493213594,0.9492593351751566,0.590781562162113,0.00030000000000000024
attack swimmers,0.2654464484658092,0.3667682548984885,0.9492593351751566,0.590781562162113,0.00030000000000000024
attack swimmers,0.2654464484658092,0.3667682548984885,0.9492593351751566,0,0.0006999999999999997
attack swimmers,0.2654464484658092,0.326216162648052,0.9492593351751566,0,0.0012999999999999993
attack swimmers,0.2654464484658092,0.326216162648052,0.9492593351751566,0.0015841563274775214,0.0001000000000000001
attack swimmers,0.2654464484658092,0.33831963571719825,0.9492593351751566,0,0.005199999999999997
attack swimmers,0.2654464484658092,0.33831963571719825,0.9492593351751566,0.3184289376413571,0.0004999999999999998
attack swimmers,0.2654464484658092,0.33831963571719825,0.9492593351751566,0.0005270782539208426,0.00019999999999999985
attack swimmers,0.25302531104534864,0.33831963571719825,0.9492593351751566,0,0.0024
attack swimmers,0.25302531104534864,0.33831963571719825,0.9492593351751566,0.740164209515871,0.0004999999999999998
attack swimmers,0.25302531104534864,0.33831963571719825,0.9492593351751566,0.6120687392282017,0.0004
attack swimmers,0.25302531104534864,0.33831963571719825,0.9492593351751566,0.8301359609043168,0.0001000000000000001
attack swimmers,0.25302531104534864,0.3662872826680541,0.9492593351751566,0,0.0001000000000000001
attack swimmers,0.2546675284393132,0.3662872826680541,0.9492593351751566,0,0.0048
attack swimmers,0.2546675284393132,0.3472621438559145,0.9492593351751566,0,0.0001000000000000001
attack swimmers,0.24982031364925206,0.3472621438559145,0.9492593351751566,0,0.0009999999999999996
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0,0.0009999999999999996
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.9216297213056922,0.0004
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.000011889663846206885,0.0009999999999999996
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.00003676342170265819,0.0004
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.013055521372551372,0.00030000000000000024
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.783015765737824,0.00019999999999999985
attack swimmers,0.2825177162885666,0.3472621438559145,0.9492593351751566,0.9694047524761433,0.00019999999999999985
attack swimmers,0.2825177162885666,0.33541708742268384,0.9492593351751566,0.9694047524761433,0.0004
attack swimmers,0.2825177162885666,0.33541708742268384,0.9492593351751566,0,0.0001000000000000001
attack swimmers,0.2825177162885666,0.38066230877302587,0.9492593351751566,0,0.004100000000000001
attack swimmers,0.2825177162885666,0.38066230877302587,0.9492593351751566,0.9774651637917493,0.00019999999999999985
attack swimmers,0.2825177162885666,0.38066230877302587,0.9492593351751566,0.31547538847302126,0.00019999999999999985
attack swimmers,0.2825177162885666,0.35563707491382957,0.9492593351751566,0,0.00019999999999999985
attack swimmers,0.2825177162885666,0.35563707491382957,0.9492593351751566,0.1580993418849272,0.0004
attack swimmers,0.2825177162885666,0.3748402716591954,0.9492593351751566,0.1580993418849272,0.0004
attack swimmers,0.2825177162885666,0.3748402716591954,0.9492593351751566,0,0.0008
attack swimmers,0.2825177162885666,0.3748402716591954,0.9492593351751566,0.8420981818500907,0.0001000000000000001
attack swimmers,0.2825177162885666,0.3748402716591954,0.9492593351751566,0.17671552290295217,0.0004999999999999998
attack swimmers,0.2825177162885666,0.3748402716591954,0.9492593351751566,0.31652832855527685,0.0001000000000000001
attack swimmers,0.2825177162885666,0.3528311881236732,0.9492593351751566,0,0.003700000000000001
attack swimmers,0.2825177162885666,0.3528311881236732,0.9492593351751566,0.00019871555651292978,0.0001000000000000001
attack swimmers,0.28085456509143114,0.3528311881236732,0.9492593351751566,0,0.0001000000000000001
attack swimmers,0.28085456509143114,0.34257221361622214,0.9492593351751566,0,0.001899999999999999
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0,0.006399999999999995
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.9963622888309301,0.0005999999999999994
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.65308440643961,0.00019999999999999985
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.9918796336955257,0.00019999999999999985
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.8881006489809279,0.00019999999999999985
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.28106902070604883,0.0001000000000000001
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.006134214556837848,0.0008
attack swimmers,0.2507206341251731,0.34257221361622214,0.9492593351751566,0.03611887411365348,0.0004
attack swimmers,0.2507206341251731,0.333300756290555,0.9492593351751566,0,0.0025000000000000005
attack swimmers,0.2732381927780807,0.333300756290555,0.9492593351751566,0,0.0008999999999999997
attack swimmers,0.2732381927780807,0.333300756290555,0.9492593351751566,0.13685068847583576,0.00019999999999999985
attack swimmers,0.2732381927780807,0.34906715294346213,0.9492593351751566,0,0.0045000000000000005
attack swimmers,0.2732381927780807,0.34906715294346213,0.9492593351751566,0.04419523999872877,0.0004
attack swimmers,0.2732381927780807,0.34906715294346213,0.9492593351751566,0.1844922934934379,0.0001000000000000001
attack swimmers,0.2732381927780807,0.34906715294346213,0.9492593351751566,0.5570485108493519,0.0001000000000000001
attack swimmers,0.2732381927780807,0.34906715294346213,0.9492593351751566,0.7943706662921658,0.00030000000000000024
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0,0.0056000000000000025
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.9439643112697179,0.0004
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.5279584386986585,0.0006999999999999997
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.07186642203225081,0.00019999999999999985
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.6563245818430872,0.00019999999999999985
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.37216415837934996,0.00030000000000000024
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.14265779775954116,0.0008999999999999997
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.023823431654616613,0.00019999999999999985
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.09180174721881272,0.00019999999999999985
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.00029051158577821627,0.0006999999999999997
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.0021429171779418802,0.00019999999999999985
attack swimmers,0.27359100827015936,0.34906715294346213,0.9492593351751566,0.0006187945553728846,0.00019999999999999985
attack swimmers,0.27359100827015936,0.3998974086716771,0.9492593351751566,0.0006187945553728846,0.0004
attack swimmers,0.27359100827015936,0.3998974086716771,0.9492593351751566,0,0.00030000000000000024
attack swimmers,0.27359100827015936,0.30316632986068726,0.9492593351751566,0,0.0032999999999999987
attack swimmers,0.27359100827015936,0.30316632986068726,0.9492593351751566,0.8028586565005366,0.0005999999999999994
attack swimmers,0.27359100827015936,0.30316632986068726,0.9492593351751566,0.0022077981058431866,0.00030000000000000024
attack swimmers,0.27359100827015936,0.30316632986068726,0.9492593351751566,0.000027321161775315588,0.00030000000000000024
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0,0.005899999999999999
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.5102373119067141,0.0011999999999999988
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.19336068439365942,0.00030000000000000024
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.11985052549549628,0.0005999999999999994
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.9395085302467485,0.00019999999999999985
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.9968071128009058,0.00030000000000000024
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.11659879983724711,0.00019999999999999985
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.9602399573611533,0.0001000000000000001
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.20162302147180827,0.00030000000000000024
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.4755013788852786,0.0001000000000000001
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.07797723860890671,0.0004
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.0003663655305407027,0.00019999999999999985
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.8377111580714487,0.0004
attack swimmers,0.25699826865457,0.30316632986068726,0.9492593351751566,0.037927135520819395,0.00030000000000000024
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.037927135520819395,0.00030000000000000024
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.9590703378574013,0.0001000000000000001
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0,0.0012999999999999993
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.9124071231260154,0.0001000000000000001
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.9385061226836279,0.00030000000000000024
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.9767655846193067,0.0001000000000000001
attack swimmers,0.25699826865457,0.37854228750802577,0.9492593351751566,0.16821472537495577,0.00019999999999999985
attack swimmers,0.25699826865457,0.3582020434550941,0.9492593351751566,0,0.0008
attack swimmers,0.25699826865457,0.3582020434550941,0.9492593351751566,0.2448775378257229,0.00030000000000000024
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.2448775378257229,0.00030000000000000024
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.8481531415565128,0.00019999999999999985
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0,0.005000000000000001
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.9993234550625755,0.0004
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.00006976254610524974,0.00019999999999999985
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.46860153541617083,0.00030000000000000024
attack swimmers,0.25699826865457,0.367543256143108,0.9492593351751566,0.14177540640593864,0.00019999999999999985
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0.14177540640593864,0.00019999999999999985
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0.3636787115404852,0.0004
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0.8218547832674533,0.00030000000000000024
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0,0.009399999999999999
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0.015276575875208104,0.00019999999999999985
attack swimmers,0.2498421163763851,0.367543256143108,0.9492593351751566,0.7361781299695676,0.0008
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0,0.003799999999999998
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.9434387179943787,0.0004
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.055511379469559606,0.0004
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.0007140495034781491,0.00019999999999999985
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.003525408713962554,0.00019999999999999985
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.3637073190042369,0.00030000000000000024
attack swimmers,0.2498421163763851,0.3395437872968614,0.9492593351751566,0.8000867582484789,0.00019999999999999985
attack swimmers,0.23389281146228313,0.3395437872968614,0.9492593351751566,0,0.0009999999999999996
attack swimmers,0.29740278190001845,0.3395437872968614,0.9492593351751566,0,0.003700000000000001
attack swimmers,0.29740278190001845,0.3395437872968614,0.9492593351751566,0.7400428355052545,0.0010999999999999998
attack swimmers,0.3002840126864612,0.3395437872968614,0.9492593351751566,0,0.001899999999999999
attack swimmers,0.3002840126864612,0.3395437872968614,0.9492593351751566,0.6668637514827818,0.0001000000000000001
