Property,Theta,Gamma,Delta,Predictive,Probability
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.7614582734677372,0.0004999999999999998
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.3011964981360751,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.9276339377866545,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0,0.003099999999999999
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.6172913127272995,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.9979858160404004,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.2426983266665291,0.00019999999999999985
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.021724466592719708,0.0004999999999999998
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.9837481223688899,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.9760518722890288,0.00019999999999999985
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.000391891628335904,0.0001000000000000001
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.0002062785084753949,0.00019999999999999985
have spots,0.4732797727920115,0.5700258596334606,0.7113820407539606,0.9900234520909064,0.00019999999999999985
have spots,0.4959852590691298,0.5700258596334606,0.7113820407539606,0.9900234520909064,0.0001000000000000001
have spots,0.4959852590691298,0.5700258596334606,0.7113820407539606,0,0.0017999999999999993
have spots,0.4959852590691298,0.5700258596334606,0.7113820407539606,0.9999999995537369,0.0001000000000000001
have spots,0.4959852590691298,0.5700258596334606,0.7113820407539606,0.286720129834472,0.0004999999999999998
have spots,0.4959852590691298,0.5583147068973631,0.7113820407539606,0.286720129834472,0.0001000000000000001
have spots,0.4959852590691298,0.5583147068973631,0.7113820407539606,0.758987759102981,0.0001000000000000001
have spots,0.4959852590691298,0.5583147068973631,0.7113820407539606,0.9536452217561178,0.00019999999999999985
have spots,0.4959852590691298,0.5583147068973631,0.7113820407539606,0.5439167407264499,0.0006999999999999997
have spots,0.4671903485432267,0.5583147068973631,0.7113820407539606,0.5439167407264499,0.00019999999999999985
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.5439167407264499,0.00019999999999999985
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.7024557791067575,0.0005999999999999994
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.785377744536093,0.0001000000000000001
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0,0.0035999999999999986
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.9126360555660429,0.0004
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.9973047778591184,0.00019999999999999985
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.6708834725989294,0.0004
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.9783857449346206,0.00019999999999999985
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.987807320320431,0.00019999999999999985
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.9262663483844743,0.0001000000000000001
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.6275783199962595,0.00030000000000000024
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.0013123887710766234,0.00030000000000000024
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.5012322491116586,0.0001000000000000001
have spots,0.4671903485432267,0.562964784912765,0.7113820407539606,0.8052475566262423,0.0004
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0,0.006499999999999999
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.09626834803012575,0.0004
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.6696870115695067,0.0004999999999999998
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.9999490038670376,0.0001000000000000001
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.9843758658597342,0.00019999999999999985
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.39223459894657964,0.0001000000000000001
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.2161938551952607,0.0001000000000000001
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.9858222593364625,0.0004999999999999998
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.0031997657481456247,0.00019999999999999985
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.0580358286552246,0.00019999999999999985
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.9656224347587345,0.0001000000000000001
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.1494167277092337,0.0006999999999999997
have spots,0.4671903485432267,0.5949112817179412,0.7113820407539606,0.6155807380664475,0.0004
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0,0.0032
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.877687535639102,0.0010999999999999998
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.42313399013442965,0.0001000000000000001
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.6330735791873021,0.0001000000000000001
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.2790500909954921,0.00019999999999999985
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.018473259805878255,0.0004
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.9072347709301727,0.0001000000000000001
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.49485414211703416,0.0001000000000000001
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.3931858730768186,0.0005999999999999994
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.3256751242619522,0.0008999999999999997
have spots,0.4824603293091059,0.5949112817179412,0.7113820407539606,0.6315423134595992,0.00030000000000000024
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.6315423134595992,0.00019999999999999985
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.5483339437948413,0.0001000000000000001
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.9299027778167253,0.0004
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0,0.0005999999999999994
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.9737647717902211,0.0001000000000000001
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.9539832999431129,0.0006999999999999997
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.15993229660372188,0.0004
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.15444380622326986,0.0004
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.12528359863015412,0.00019999999999999985
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.9314007568498437,0.00019999999999999985
have spots,0.48167590727098286,0.5949112817179412,0.7113820407539606,0.5672865362461103,0.00030000000000000024
have spots,0.48167590727098286,0.5766020019073039,0.7113820407539606,0.5672865362461103,0.0014000000000000006
have spots,0.48167590727098286,0.6220817465800792,0.7113820407539606,0.5672865362461103,0.0001000000000000001
have spots,0.48167590727098286,0.6220817465800792,0.7113820407539606,0.012375712977104127,0.00019999999999999985
have spots,0.4900090803857893,0.6220817465800792,0.7113820407539606,0.012375712977104127,0.00019999999999999985
have spots,0.4900090803857893,0.6220817465800792,0.7113820407539606,0,0.0004999999999999998
have spots,0.4900090803857893,0.6220817465800792,0.7113820407539606,0.002435153641378208,0.0001000000000000001
have spots,0.4900090803857893,0.6220817465800792,0.7113820407539606,0.9713540778144173,0.0001000000000000001
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.9713540778144173,0.0001000000000000001
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.21018004373563687,0.0001000000000000001
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.8443801550570023,0.00030000000000000024
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.036759319637344384,0.0004999999999999998
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.4724332213982011,0.00019999999999999985
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.07795325294640804,0.00030000000000000024
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.9996458047028673,0.00019999999999999985
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0,0.0005999999999999994
have spots,0.4773980819154531,0.6220817465800792,0.7113820407539606,0.07901859114676199,0.00019999999999999985
have spots,0.4773980819154531,0.623310046736151,0.7113820407539606,0,0.0014000000000000006
have spots,0.4773980819154531,0.623310046736151,0.7113820407539606,0.20694396405923016,0.0001000000000000001
have spots,0.4773980819154531,0.623310046736151,0.7113820407539606,0.896353274203828,0.0001000000000000001
have spots,0.4574370027985424,0.623310046736151,0.7113820407539606,0.896353274203828,0.00019999999999999985
have spots,0.4574370027985424,0.623310046736151,0.7113820407539606,0.9976539641708516,0.0001000000000000001
have spots,0.4806923405267298,0.623310046736151,0.7113820407539606,0.9976539641708516,0.0011999999999999988
have spots,0.4806923405267298,0.623310046736151,0.7113820407539606,0,0.0017999999999999993
have spots,0.4806923405267298,0.623310046736151,0.7113820407539606,0.9915756739686952,0.0001000000000000001
have spots,0.4806923405267298,0.5697441457305104,0.7113820407539606,0,0.0012999999999999993
have spots,0.4806923405267298,0.5577114422339946,0.7113820407539606,0,0.0005999999999999994
have spots,0.4806923405267298,0.5577114422339946,0.7113820407539606,0.11896678827865174,0.0004
have spots,0.4862808617763221,0.5577114422339946,0.7113820407539606,0,0.003099999999999999
have spots,0.4862808617763221,0.5577114422339946,0.7113820407539606,0.9043905653037285,0.0001000000000000001
have spots,0.4862808617763221,0.5577114422339946,0.7113820407539606,0.9732952087990304,0.00019999999999999985
have spots,0.4975346375722438,0.5577114422339946,0.7113820407539606,0,0.0008
have spots,0.4975346375722438,0.5577114422339946,0.7113820407539606,0.0076791254406239975,0.00019999999999999985
have spots,0.4975346375722438,0.5577114422339946,0.7113820407539606,0.7938873335712383,0.0001000000000000001
have spots,0.4975346375722438,0.5577114422339946,0.7113820407539606,0.01650998220790674,0.00030000000000000024
have spots,0.4975346375722438,0.5577114422339946,0.7113820407539606,0.43792730548107905,0.0009999999999999996
have spots,0.4975346375722438,0.5898113104049116,0.7113820407539606,0,0.0004999999999999998
have spots,0.4975346375722438,0.5898113104049116,0.7113820407539606,0.40417780744929427,0.00019999999999999985
have spots,0.4975346375722438,0.5898113104049116,0.7113820407539606,0.9978691657321406,0.0001000000000000001
have spots,0.4732855106703937,0.5898113104049116,0.7113820407539606,0.9978691657321406,0.0001000000000000001
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9978691657321406,0.0001000000000000001
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0,0.0008
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.7398066519705009,0.0004999999999999998
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9594070991153671,0.00019999999999999985
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9987013184081273,0.0006999999999999997
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.2404479600201796,0.00019999999999999985
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.7238238623382812,0.00019999999999999985
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.12576463091803639,0.00030000000000000024
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9754565159351203,0.0001000000000000001
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.988422134534963,0.0004999999999999998
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9994107803428969,0.0004
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.9999620011287546,0.00030000000000000024
have spots,0.4732855106703937,0.5867101068142802,0.7113820407539606,0.2719461199177137,0.0006999999999999997
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.2719461199177137,0.00030000000000000024
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.9584281172022034,0.00030000000000000024
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.9964887895464581,0.0001000000000000001
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.13933414168852787,0.00019999999999999985
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.9645850026378496,0.0001000000000000001
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.8976813782260672,0.0001000000000000001
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0,0.004100000000000001
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.14764722054221222,0.0001000000000000001
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.09177383157893451,0.00019999999999999985
have spots,0.471178543753922,0.5867101068142802,0.7113820407539606,0.3794633801209935,0.0004
have spots,0.471178543753922,0.596038423711434,0.7113820407539606,0,0.0004
have spots,0.471178543753922,0.5976346065290272,0.7113820407539606,0,0.0004
have spots,0.471178543753922,0.5976346065290272,0.7113820407539606,0.13767370009936578,0.00030000000000000024
have spots,0.471178543753922,0.5901753585785627,0.7113820407539606,0,0.0025000000000000005
have spots,0.471178543753922,0.5901753585785627,0.7113820407539606,0.9985195951775725,0.0001000000000000001
have spots,0.471178543753922,0.5901753585785627,0.7113820407539606,0.6816360782150642,0.0001000000000000001
