Property,Theta,Gamma,Delta,Predictive,Probability
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.0492645767908299,0.00019999999999999985
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.9995961024130702,0.0004999999999999998
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.04760471964597007,0.0006999999999999997
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.9870341437940237,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.05255271576610854,0.00019999999999999985
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.6483282468946776,0.0008
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.15940229529909275,0.0008999999999999997
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.6098311437096157,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.9726363706151828,0.00019999999999999985
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.24190293971129123,0.0008999999999999997
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.2219526804393445,0.0004
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.41309324819364535,0.0004
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.3376043533964314,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.045894676555415036,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.00007472083896233956,0.00019999999999999985
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.1479698710766127,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.9375951974913699,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.7613253385670754,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.7835287453202161,0.0001000000000000001
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.12654542283505574,0.00019999999999999985
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.8230269348366782,0.00030000000000000024
are white,0.5867187320254743,0.39501469186507165,1.0382958105765283,0.9992456591321169,0.0004
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.9992456591321169,0.0004999999999999998
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.7396297194007986,0.0008
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.6706601953777375,0.0001000000000000001
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.28200225146087776,0.00030000000000000024
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.46936903415982234,0.0001000000000000001
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.23280410070707627,0.00019999999999999985
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.9993709458752211,0.0001000000000000001
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0.5917509142902166,0.00030000000000000024
are white,0.592397924978286,0.39501469186507165,1.0382958105765283,0,0.0008
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0,0.0016
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0.7944276156726646,0.00030000000000000024
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0.9875447635641137,0.00019999999999999985
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0.3324897087593954,0.00030000000000000024
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0.6336638423514124,0.0001000000000000001
are white,0.5650327056646347,0.39501469186507165,1.0382958105765283,0.006430616601124923,0.0001000000000000001
are white,0.5854800217784941,0.39501469186507165,1.0382958105765283,0,0.0004999999999999998
are white,0.5854800217784941,0.39501469186507165,1.0382958105765283,0.08134970435017864,0.0008
are white,0.5854800217784941,0.39501469186507165,1.0382958105765283,0.14342522921456088,0.00030000000000000024
are white,0.5854800217784941,0.39501469186507165,1.0382958105765283,0.32595221680940967,0.0001000000000000001
are white,0.5854800217784941,0.39501469186507165,1.0382958105765283,0.641616954661044,0.0011999999999999988
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0,0.0045000000000000005
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.48325075679374024,0.0005999999999999994
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.000021609963278285292,0.00030000000000000024
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.24623117323725383,0.00019999999999999985
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.00005820435568289788,0.0008999999999999997
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.5419609214006761,0.0001000000000000001
are white,0.5854800217784941,0.4037123953457922,1.0382958105765283,0.4591586042739275,0.00030000000000000024
are white,0.5854800217784941,0.3837850405834615,1.0382958105765283,0.4591586042739275,0.0004
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0.4591586042739275,0.0001000000000000001
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0,0.0004
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0.0000041984963194683554,0.0001000000000000001
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0.4791002875716208,0.0001000000000000001
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0.999968905340087,0.0004999999999999998
are white,0.5854800217784941,0.3868040516972542,1.0382958105765283,0.11169481601622454,0.0001000000000000001
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.11169481601622454,0.0009999999999999996
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0,0.0009999999999999996
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.0019506987286779735,0.0001000000000000001
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.0024813836295137096,0.0012999999999999993
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.1569314551947815,0.00030000000000000024
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.7913437798292875,0.0001000000000000001
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.25549487350347844,0.0001000000000000001
are white,0.5854800217784941,0.39048107503913343,1.0382958105765283,0.9941834821397949,0.0001000000000000001
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0,0.0004
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.008474089734343295,0.00019999999999999985
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.6554256660175054,0.00030000000000000024
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.5816719068959388,0.0001000000000000001
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.0830321822260893,0.0001000000000000001
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.2514757228531473,0.0008
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.3906949551553222,0.0001000000000000001
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.1695499121357203,0.0001000000000000001
are white,0.5728120256680995,0.39048107503913343,1.0382958105765283,0.438762227692323,0.00030000000000000024
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.438762227692323,0.0004
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.08447127737752463,0.0006999999999999997
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.18401745161665348,0.0004
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.17729457383859767,0.0001000000000000001
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0,0.0010999999999999998
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.009554925209704544,0.0001000000000000001
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.9435233031683544,0.0008
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.8516193772939936,0.00019999999999999985
are white,0.5872865566052496,0.39048107503913343,1.0382958105765283,0.9975120268789595,0.0004999999999999998
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.9975120268789595,0.0004
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.008468680030493813,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.001813609352266916,0.0005999999999999994
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.5983013405249807,0.00019999999999999985
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.42025099533476,0.0005999999999999994
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.9963026179135098,0.0005999999999999994
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.056416462426067834,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0,0.0004999999999999998
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.17431696329046595,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.018678633944450813,0.00019999999999999985
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.7654054121674528,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.8133779183015829,0.00030000000000000024
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.12612772110118428,0.0014000000000000006
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.034581066257501535,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.10665293879592277,0.0005999999999999994
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.31148253142893656,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.6843859486508851,0.00019999999999999985
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.8862201605548062,0.00030000000000000024
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.003025172227277119,0.0008999999999999997
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.8877758411870083,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.10832338201383362,0.00030000000000000024
are white,0.5872865566052496,0.38638959638774395,1.0382958105765283,0.388991684766782,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,0.9352536289952695,0.388991684766782,0.0001000000000000001
are white,0.5872865566052496,0.38638959638774395,0.9352536289952695,0,0.0016999999999999997
are white,0.5872865566052496,0.41160386824049056,0.9352536289952695,0,0.0009999999999999996
are white,0.5872865566052496,0.41160386824049056,0.9352536289952695,0.4200967479263662,0.0008999999999999997
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.4200967479263662,0.0001000000000000001
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0,0.0011999999999999988
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.0012669309555165796,0.0001000000000000001
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.0024723453259076714,0.0001000000000000001
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.9925305558638036,0.00019999999999999985
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.004145605999976645,0.00030000000000000024
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.0863943132736278,0.00030000000000000024
are white,0.5787857775576413,0.41160386824049056,0.9352536289952695,0.21444791204846406,0.00019999999999999985
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0,0.005999999999999996
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.01225811297452919,0.0001000000000000001
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.5267904359617526,0.0004999999999999998
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.000004476636295282592,0.00019999999999999985
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.6460750879261451,0.0005999999999999994
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.033933206794731004,0.0004999999999999998
are white,0.5761402775533497,0.41160386824049056,0.9352536289952695,0.7143055321046192,0.0004999999999999998
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.7143055321046192,0.0004999999999999998
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.0005055884209142766,0.00030000000000000024
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.9881265880792698,0.00019999999999999985
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.8309813595454738,0.00019999999999999985
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.027171642580320114,0.00030000000000000024
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.8671766424765169,0.0001000000000000001
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,0.8590061407026329,0.0001000000000000001
are white,0.5761402775533497,0.4189870301634073,0.9352536289952695,1.8098861967173123e-9,0.00019999999999999985
