Property,Theta,Gamma,Delta,Predictive,Probability
eat people,0.37101417453959584,0.5168567716609687,0.5285145831294358,0.02199924799174115,0.0001000000000000001
eat people,0.37101417453959584,0.5168567716609687,0.5285145831294358,0.00007725577413537263,0.00030000000000000024
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0,0.006399999999999995
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.9419487402187788,0.0004999999999999998
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.669533422852063,0.00030000000000000024
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.9999998476309949,0.00019999999999999985
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.918336122356387,0.00019999999999999985
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.9922470814744928,0.0001000000000000001
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.12709022957984784,0.0004999999999999998
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.015032499488042856,0.0006999999999999997
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.9235508202148821,0.00019999999999999985
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.5778635875633027,0.0001000000000000001
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.5631392328663662,0.0004999999999999998
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.39713633483547983,0.0001000000000000001
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.5746729458624114,0.00030000000000000024
eat people,0.37101417453959584,0.527061945060268,0.5285145831294358,0.8256153691090954,0.0001000000000000001
eat people,0.3613578430376947,0.527061945060268,0.5285145831294358,0,0.0020999999999999986
eat people,0.3613578430376947,0.527061945060268,0.5285145831294358,0.9397476557055444,0.00019999999999999985
eat people,0.3613578430376947,0.527061945060268,0.5285145831294358,0.22987194317555698,0.00030000000000000024
eat people,0.3613578430376947,0.527061945060268,0.5285145831294358,0.345308698166037,0.0001000000000000001
eat people,0.3613578430376947,0.48243659269064665,0.5285145831294358,0,0.0027000000000000006
eat people,0.3613578430376947,0.5370887273456901,0.5285145831294358,0,0.0028999999999999994
eat people,0.3647678764536977,0.5370887273456901,0.5285145831294358,0,0.0006999999999999997
eat people,0.3647678764536977,0.5370887273456901,0.5285145831294358,0.7461374480929445,0.0004999999999999998
eat people,0.3647678764536977,0.5370887273456901,0.5285145831294358,0.9999653786241168,0.0004
eat people,0.3647678764536977,0.5370887273456901,0.5285145831294358,0.9414231567656511,0.0006999999999999997
eat people,0.3647678764536977,0.5370887273456901,0.5285145831294358,0.1522661040246267,0.0004
eat people,0.3647678764536977,0.5273816653061658,0.5285145831294358,0,0.00019999999999999985
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0,0.003799999999999998
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.49279451075702535,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.947460892193192,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.0021343237176733717,0.00030000000000000024
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.0003318251098650513,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.2983527632413046,0.0008999999999999997
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.3655448192047574,0.00030000000000000024
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.9794955654139604,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.5420110821436093,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.8175115514604029,0.0008
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.9462929386465329,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.9974226051226572,0.0001000000000000001
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.9773674497457132,0.00030000000000000024
eat people,0.3647678764536977,0.5522093386389315,0.5285145831294358,0.584837464999372,0.0001000000000000001
eat people,0.37295072991400957,0.5522093386389315,0.5285145831294358,0,0.0045000000000000005
eat people,0.37295072991400957,0.5522093386389315,0.5285145831294358,0.9514260362982668,0.0001000000000000001
eat people,0.37295072991400957,0.5522093386389315,0.5285145831294358,0.12350819749163366,0.0004
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.12350819749163366,0.00030000000000000024
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0,0.0057
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.9994106070195106,0.0001000000000000001
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.062328942127757275,0.0004
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.4070237687016917,0.0004
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.9095147678212131,0.00030000000000000024
eat people,0.37295072991400957,0.5704374255146831,0.5285145831294358,0.9778995039777347,0.00030000000000000024
eat people,0.37295072991400957,0.46597758610732853,0.5285145831294358,0,0.00019999999999999985
eat people,0.3607729282230139,0.46597758610732853,0.5285145831294358,0,0.004600000000000001
eat people,0.3607729282230139,0.46597758610732853,0.5285145831294358,0.000013960181008603143,0.00030000000000000024
eat people,0.3607729282230139,0.46597758610732853,0.5285145831294358,0.08828712618973641,0.0004999999999999998
eat people,0.3362276195548475,0.46597758610732853,0.5285145831294358,0,0.0008
eat people,0.3362276195548475,0.46597758610732853,0.5285145831294358,0.7567187365553559,0.0001000000000000001
eat people,0.3362276195548475,0.46597758610732853,0.5285145831294358,0.04749039383886794,0.0001000000000000001
eat people,0.3362276195548475,0.553271820070222,0.5285145831294358,0.04749039383886794,0.0001000000000000001
eat people,0.3362276195548475,0.553271820070222,0.5285145831294358,0.9965426476619557,0.00019999999999999985
eat people,0.3362276195548475,0.553271820070222,0.5285145831294358,0,0.004100000000000001
eat people,0.3362276195548475,0.553271820070222,0.5285145831294358,0.3113506541404824,0.0001000000000000001
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0,0.0020000000000000013
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0.950075730437544,0.0004999999999999998
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0.25658947856653913,0.0001000000000000001
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0.7677013461334722,0.00030000000000000024
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0.8456560497128222,0.0001000000000000001
eat people,0.35125187528319657,0.553271820070222,0.5285145831294358,0.9999349455853099,0.00019999999999999985
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0,0.003099999999999999
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.9988464152808272,0.0004
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.023069819433443044,0.0001000000000000001
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.6260538477699928,0.0004
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.9973750096770876,0.0004
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.14281283908883016,0.0001000000000000001
eat people,0.35125187528319657,0.4778751095291227,0.5285145831294358,0.14568280074669424,0.00030000000000000024
eat people,0.33955842279829085,0.4778751095291227,0.5285145831294358,0.14568280074669424,0.0004999999999999998
eat people,0.33955842279829085,0.4778751095291227,0.5285145831294358,0.017298222786213572,0.0001000000000000001
eat people,0.33955842279829085,0.4778751095291227,0.5285145831294358,0,0.0014000000000000006
eat people,0.33955842279829085,0.4882607979234308,0.5285145831294358,0,0.001899999999999999
eat people,0.3921633595600724,0.4882607979234308,0.5285145831294358,0,0.0010999999999999998
eat people,0.3921633595600724,0.4882607979234308,0.5285145831294358,0.4308971204576734,0.00019999999999999985
eat people,0.3921633595600724,0.4882607979234308,0.5285145831294358,0.7695984605001478,0.00030000000000000024
eat people,0.3921633595600724,0.4882607979234308,0.5285145831294358,0.45645253470494573,0.00019999999999999985
eat people,0.3921633595600724,0.4882607979234308,0.5285145831294358,0.13782534468042687,0.00019999999999999985
eat people,0.3900541595648974,0.4882607979234308,0.5285145831294358,0.13782534468042687,0.00019999999999999985
eat people,0.3900541595648974,0.4882607979234308,0.5285145831294358,0,0.0010999999999999998
eat people,0.3900541595648974,0.4882607979234308,0.5285145831294358,0.7867476960956408,0.0011999999999999988
eat people,0.3900541595648974,0.4882607979234308,0.5285145831294358,0.9571182640120316,0.00019999999999999985
eat people,0.3900541595648974,0.4882607979234308,0.5285145831294358,0.009381769278168863,0.0001000000000000001
eat people,0.355114872334525,0.4882607979234308,0.5285145831294358,0.009381769278168863,0.00019999999999999985
eat people,0.355114872334525,0.4882607979234308,0.5285145831294358,0,0.0023000000000000004
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0,0.007700000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.15254400815643057,0.00030000000000000024
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.9863960615953418,0.0001000000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.2432953452666148,0.00019999999999999985
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.9700653857496507,0.0005999999999999994
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.0007103465386213088,0.00030000000000000024
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.9721222494972631,0.0001000000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.6867197688834982,0.00019999999999999985
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.015400643776746267,0.00019999999999999985
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.5278232350403286,0.0001000000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.0025784875910310062,0.00030000000000000024
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.025898049070230387,0.0004
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.002502848322503294,0.0008999999999999997
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.00002516148484804948,0.0012999999999999993
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.3976824106567009,0.00030000000000000024
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.4580077043927224,0.0004
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.008827884468498144,0.0001000000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.8213274712611733,0.0001000000000000001
eat people,0.355114872334525,0.5162191255949438,0.5285145831294358,0.8012494170807721,0.0004
eat people,0.355114872334525,0.5068572263699025,0.5285145831294358,0,0.0004999999999999998
eat people,0.355114872334525,0.5440607347991318,0.5285145831294358,0,0.0012999999999999993
eat people,0.355114872334525,0.551208553602919,0.5285145831294358,0,0.0006999999999999997
eat people,0.355114872334525,0.551208553602919,0.5285145831294358,0.9382758911698474,0.0004
eat people,0.355114872334525,0.551208553602919,0.5285145831294358,0.6612338773246291,0.0001000000000000001
eat people,0.34617054578848183,0.551208553602919,0.5285145831294358,0.6612338773246291,0.0004
eat people,0.3744893872644752,0.551208553602919,0.5285145831294358,0.6612338773246291,0.0001000000000000001
eat people,0.3744893872644752,0.551208553602919,0.5285145831294358,0.9579976270218985,0.0001000000000000001
eat people,0.3775619745720178,0.551208553602919,0.5285145831294358,0.9579976270218985,0.0001000000000000001
eat people,0.3775619745720178,0.551208553602919,0.5285145831294358,0,0.0004
eat people,0.3775619745720178,0.4983147867023945,0.5285145831294358,0,0.001899999999999999
eat people,0.3775619745720178,0.4983147867023945,0.5285145831294358,0.9956229028843381,0.00019999999999999985
eat people,0.3775619745720178,0.4983147867023945,0.5285145831294358,0.26207202365374205,0.0005999999999999994
eat people,0.3775619745720178,0.4983147867023945,0.5285145831294358,0.000006243091284390285,0.0004
eat people,0.3775619745720178,0.4983147867023945,0.5285145831294358,0.04949739304513703,0.0001000000000000001
eat people,0.33396101533435285,0.4983147867023945,0.5285145831294358,0.04949739304513703,0.0008999999999999997
eat people,0.33396101533435285,0.4983147867023945,0.5285145831294358,0,0.0035999999999999986
eat people,0.33396101533435285,0.4983147867023945,0.5285145831294358,0.27450938703887673,0.00019999999999999985
eat people,0.33396101533435285,0.4983147867023945,0.5285145831294358,0.033631903026962166,0.0001000000000000001
eat people,0.33396101533435285,0.4983147867023945,0.5285145831294358,0.17396949327546526,0.00030000000000000024
eat people,0.38498816452920437,0.4983147867023945,0.5285145831294358,0,0.00019999999999999985
eat people,0.3693382618948817,0.4983147867023945,0.5285145831294358,0,0.0008
eat people,0.4037290154956281,0.4983147867023945,0.5285145831294358,0,0.0001000000000000001
eat people,0.4037290154956281,0.4983147867023945,0.5285145831294358,0.872657843152056,0.00019999999999999985
eat people,0.4037290154956281,0.46628631348721683,0.5285145831294358,0.872657843152056,0.0001000000000000001
eat people,0.4037290154956281,0.46628631348721683,0.5285145831294358,0,0.0025999999999999986
eat people,0.3394111027009785,0.46628631348721683,0.5285145831294358,0,0.0045000000000000005
eat people,0.3394111027009785,0.46628631348721683,0.5285145831294358,0.03096849686336244,0.00019999999999999985
eat people,0.3394111027009785,0.46628631348721683,0.5285145831294358,0.9946355569395464,0.00019999999999999985
eat people,0.3394111027009785,0.46628631348721683,0.5285145831294358,0.000233701932840897,0.00019999999999999985
eat people,0.3893289710395038,0.46628631348721683,0.5285145831294358,0,0.0005999999999999994
eat people,0.3893289710395038,0.5224659980740398,0.5285145831294358,0,0.0001000000000000001
eat people,0.3893289710395038,0.514299223665148,0.5285145831294358,0,0.0011999999999999988
eat people,0.3803504428360611,0.514299223665148,0.5285145831294358,0,0.0010999999999999998
eat people,0.3803504428360611,0.514299223665148,0.5285145831294358,0.08048936359205504,0.0004999999999999998
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0,0.005000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.00018416294710827335,0.0004
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.8775646638559991,0.0001000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.0016306169626112963,0.0001000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.07050882921466353,0.0004999999999999998
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.3191242651381812,0.0001000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.03530065587823677,0.00019999999999999985
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.9963622909829835,0.0001000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.028991724815593475,0.00030000000000000024
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.08551403001228705,0.00030000000000000024
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.8795749323110081,0.0001000000000000001
eat people,0.3623646064661443,0.514299223665148,0.5285145831294358,0.002035763434124623,0.0005999999999999994
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0,0.003900000000000001
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.004644229273953368,0.00019999999999999985
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.979621572229728,0.0001000000000000001
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.5235540820118902,0.0001000000000000001
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.21026199632465717,0.0005999999999999994
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.9997533795231984,0.0004
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.0008118534943878763,0.0001000000000000001
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.04943955382417113,0.0004
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.009117271605031035,0.0004999999999999998
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.9999557819504159,0.00019999999999999985
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.00001305151170459532,0.0004
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.5441418787831019,0.0005999999999999994
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.0000070692280611598225,0.0001000000000000001
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.9998110169101831,0.00019999999999999985
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.9908603309541781,0.00019999999999999985
eat people,0.3791549124289304,0.514299223665148,0.5285145831294358,0.0006382296262977224,0.00030000000000000024
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0,0.0005999999999999994
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.5180069690721927,0.0001000000000000001
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.9897365782113482,0.00030000000000000024
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.81480799441148,0.00030000000000000024
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.4330852754605824,0.0001000000000000001
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.2892487860562769,0.0001000000000000001
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.1837393322302501,0.00019999999999999985
eat people,0.3791549124289304,0.5425044449511915,0.5285145831294358,0.08428133611807417,0.0001000000000000001
eat people,0.3791549124289304,0.5349808030296117,0.5285145831294358,0,0.0016999999999999997
eat people,0.3791549124289304,0.5349808030296117,0.5285145831294358,0.2924306669984145,0.00019999999999999985
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0,0.0032999999999999987
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.9846194056401243,0.0001000000000000001
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.0074319100759715215,0.0001000000000000001
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.8573252390686918,0.0001000000000000001
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.007018805032852198,0.0004
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.8740714679350472,0.0005999999999999994
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.9993517216956511,0.0008999999999999997
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.9821874859751537,0.00019999999999999985
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.01730298198583556,0.0001000000000000001
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.9802256150468454,0.0001000000000000001
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.6598638340858047,0.0004999999999999998
eat people,0.3791549124289304,0.515087389620021,0.5285145831294358,0.6803386291271009,0.0001000000000000001
eat people,0.3434559628367424,0.515087389620021,0.5285145831294358,0.6803386291271009,0.0001000000000000001
eat people,0.3905539957340807,0.515087389620021,0.5285145831294358,0.6803386291271009,0.0006999999999999997
eat people,0.3905539957340807,0.515087389620021,0.5285145831294358,0.00942893415969328,0.0001000000000000001
eat people,0.3905539957340807,0.515087389620021,0.5285145831294358,0.0019312425263080298,0.0001000000000000001
eat people,0.3905539957340807,0.515087389620021,0.5285145831294358,0,0.0020000000000000013
eat people,0.3905539957340807,0.5371856782585382,0.5285145831294358,0,0.0009999999999999996
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0,0.0015000000000000002
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0.9996753566989947,0.0001000000000000001
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0.998513484034061,0.0001000000000000001
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0.000529911494010438,0.0001000000000000001
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0.001321530853040658,0.0001000000000000001
eat people,0.3538764785043895,0.5371856782585382,0.5285145831294358,0.009154575412215862,0.0001000000000000001
eat people,0.3538764785043895,0.4856207955162972,0.5285145831294358,0,0.0020000000000000013
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0,0.0004
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.464976157505013,0.00030000000000000024
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.9926945889928996,0.0001000000000000001
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.7083108172182773,0.0001000000000000001
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.00005733664179677333,0.00030000000000000024
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.25870227565336207,0.0004
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.9630207943798469,0.0001000000000000001
eat people,0.3538764785043895,0.47255819966085255,0.5285145831294358,0.2223150358497594,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.2223150358497594,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0,0.0017999999999999993
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.13415954172910916,0.0001000000000000001
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.9922143679705957,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.9952303682258788,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.8133141509067563,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.9990884235688042,0.0004
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.977362770442343,0.0001000000000000001
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.01813620270435123,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.9999678733021303,0.00019999999999999985
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.00820246881516742,0.0001000000000000001
eat people,0.3538764785043895,0.49868249078281224,0.5285145831294358,0.5064760329828776,0.0001000000000000001
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.5064760329828776,0.00019999999999999985
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.8862689238449367,0.0001000000000000001
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.022655709573305323,0.0001000000000000001
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.9435265556193736,0.00030000000000000024
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.9872664965953627,0.0004
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0.999991418858896,0.0001000000000000001
eat people,0.3538764785043895,0.5319636003114283,0.5285145831294358,0,0.005299999999999995
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0,0.005199999999999997
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0.9999573693466779,0.0006999999999999997
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0.8630708005549695,0.0004999999999999998
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0.867723730634235,0.0004
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0.01622966848505552,0.0005999999999999994
eat people,0.3675617668777704,0.5319636003114283,0.5285145831294358,0.9999999984227287,0.00030000000000000024
eat people,0.3675617668777704,0.5438879944849759,0.5285145831294358,0.9999999984227287,0.0005999999999999994
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.9999999984227287,0.00030000000000000024
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.0263578559430794,0.0001000000000000001
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0,0.0015000000000000002
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.9978919019156333,0.0001000000000000001
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.6254179038961291,0.00030000000000000024
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.9999899794538836,0.00019999999999999985
eat people,0.3675617668777704,0.49070569570176303,0.5285145831294358,0.02630235393758392,0.0001000000000000001
eat people,0.31392140383832157,0.49070569570176303,0.5285145831294358,0.02630235393758392,0.00030000000000000024
eat people,0.31392140383832157,0.49070569570176303,0.5285145831294358,0,0.0016999999999999997
eat people,0.31392140383832157,0.49070569570176303,0.5285145831294358,0.03822737969524543,0.00019999999999999985
eat people,0.4145427164621651,0.49070569570176303,0.5285145831294358,0,0.0006999999999999997
eat people,0.4145427164621651,0.49070569570176303,0.5285145831294358,0.8430164287956968,0.0001000000000000001
eat people,0.332645857706666,0.49070569570176303,0.5285145831294358,0,0.0015000000000000002
eat people,0.3794705157633871,0.49070569570176303,0.5285145831294358,0,0.0008999999999999997
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0,0.0010999999999999998
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0.4894374973194966,0.00030000000000000024
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,1.360223728569191e-7,0.0001000000000000001
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0.9948999512327922,0.0001000000000000001
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0.9849635184400622,0.0008999999999999997
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0.009166854875398252,0.00030000000000000024
eat people,0.3712483684066683,0.49070569570176303,0.5285145831294358,0.000004744929580263941,0.00019999999999999985
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0.000004744929580263941,0.00019999999999999985
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0.8734253906626741,0.0001000000000000001
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0,0.0016
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0.37337078952169545,0.0001000000000000001
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0.007090199138175169,0.0008
eat people,0.3712483684066683,0.5118344963993877,0.5285145831294358,0.0003601340857040778,0.00019999999999999985
eat people,0.3712483684066683,0.5252656892407686,0.5285145831294358,0,0.0006999999999999997
eat people,0.3712483684066683,0.49267882062122226,0.5285145831294358,0,0.0016
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0,0.0012999999999999993
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0.08274167094732267,0.00019999999999999985
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0.040933560007815346,0.00030000000000000024
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0.9832274837664258,0.0001000000000000001
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0.018527050733836196,0.0001000000000000001
eat people,0.3712483684066683,0.5331636038608849,0.5285145831294358,0.02058318829863568,0.00030000000000000024
eat people,0.3511611723806709,0.5331636038608849,0.5285145831294358,0,0.0001000000000000001
eat people,0.3511611723806709,0.518024691613391,0.5285145831294358,0,0.0011999999999999988
eat people,0.3511611723806709,0.508331828052178,0.5285145831294358,0,0.00019999999999999985
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0,0.008599999999999997
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.43070822163511385,0.00030000000000000024
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.1784152698389157,0.0005999999999999994
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.07224339601876634,0.00019999999999999985
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.9879722156563716,0.0001000000000000001
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.9505220612348451,0.0001000000000000001
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.03387114553049182,0.00019999999999999985
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.9875364166371485,0.00019999999999999985
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.04937728772731426,0.00019999999999999985
eat people,0.3511611723806709,0.5168360087554902,0.5285145831294358,0.7880695189636903,0.00030000000000000024
eat people,0.3511611723806709,0.50613351771608,0.5285145831294358,0,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0,0.004199999999999997
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.018655227391884754,0.0004
