Property,Theta,Gamma,Delta,Predictive,Probability
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9997846966786402,0.0015000000000000002
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9981535840309768,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9999999975176672,0.00030000000000000024
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9486218842678973,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9982049910120602,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.7106305002234876,0.9999995354340857,0.0004
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999995354340857,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9960317804115786,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.923959965488394,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7815482117567217,0.00030000000000000024
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.5728969125160953,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9949878975463635,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7913612841225995,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999223057027781,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9065048880101613,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9974453816069895,0.0016
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999999997816091,0.0004999999999999998
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.8494912512612498,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9989633808224738,0.00030000000000000024
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9991794349164294,0.0008999999999999997
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.836210742202837,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999987385919002,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.8509737159896303,0.0010999999999999998
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999874697332582,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9054108536940068,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7081505022278384,0.0004
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9969563697339383,0.0004
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999999452338006,0.0004
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9998834106644281,0.0006999999999999997
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9875569434065645,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.999999981683323,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9215094182690368,0.00030000000000000024
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9734099352957029,0.00030000000000000024
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.8641507256296144,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7957388158843383,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9960323544075094,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.6407901128452339,0.0009999999999999996
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.8861853300086056,0.0001000000000000001
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7304147098944814,0.0010999999999999998
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9994806777878631,0.0020999999999999986
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9989181790094945,0.0008999999999999997
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.912622407417241,0.0004999999999999998
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.7894946302432253,0.00019999999999999985
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999999999694048,0.0004
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.9999999755694657,0.0005999999999999994
dont carry malaria,0.9960967968218029,0.9423582223244011,2.5577578926458955,0.999676810740623,0.0004
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.999676810740623,0.0004999999999999998
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.8695449042327404,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999999817834588,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.999999999999262,0.0012999999999999993
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9975967141272492,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999995138144051,0.00019999999999999985
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999440650410731,0.0004
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9994351209452396,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9884267751553051,0.0004
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9960368500997151,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999369474451765,0.0004999999999999998
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999714736659018,0.00019999999999999985
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9925824192069829,0.0008
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.999998478392796,0.0005999999999999994
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999999869651058,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9185072885686598,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9995754578807832,0.0006999999999999997
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9726292788111979,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9996807877628701,0.0006999999999999997
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9979929546205322,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.99999999763533,0.0004
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.8410084310063831,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9992551642014061,0.00030000000000000024
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9999837972667961,0.0006999999999999997
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.8860159502694627,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9731049165469338,0.0004
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.9994900045351154,0.0001000000000000001
dont carry malaria,0.9957198805641383,0.9423582223244011,2.5577578926458955,0.924345588314014,0.0004999999999999998
dont carry malaria,0.9957198805641383,0.9423582223244011,2.421213185880333,0.924345588314014,0.0004999999999999998
dont carry malaria,0.9957198805641383,0.9423582223244011,2.421213185880333,0.9990878086831108,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9990878086831108,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.963737720167282,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.5556039676713752,0.0009999999999999996
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9999979875316486,0.0008
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9990622777282803,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.997670282102027,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9999082153315966,0.0004
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9501142481739565,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.8137981709386651,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9999995434034449,0.0004999999999999998
dont carry malaria,0.9893851589877158,0.9423582223244011,2.421213185880333,0.9749805606581905,0.0004
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9749805606581905,0.0004999999999999998
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9917142771548132,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9999999999999979,0.0004
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.999999900142735,0.0006999999999999997
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9748478804526323,0.0004
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9871769242721921,0.0006999999999999997
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9971928756911714,0.0004
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9424678302303054,0.0004
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9998468433875578,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9350831337816741,0.0005999999999999994
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9842893004576929,0.0011999999999999988
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9861456043822203,0.0009999999999999996
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9997207260722121,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9999574933006019,0.00030000000000000024
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.99998170406686,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9998427955926024,0.0012999999999999993
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.9998563654037269,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.8534413090052141,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.997114401526867,0.0004999999999999998
dont carry malaria,0.9893851589877158,0.9428341439925134,2.421213185880333,0.999999923802704,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.999999923802704,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999761528630008,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9872786154562696,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9986799268425217,0.0005999999999999994
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9892345704650732,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9998736140284115,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.8399523641125761,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999953973547308,0.0004999999999999998
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999461280224241,0.00030000000000000024
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999999999889594,0.0004
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9848956297803784,0.00030000000000000024
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.8573276303940762,0.0004999999999999998
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999999993010191,0.0012999999999999993
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.999999874793217,0.0005999999999999994
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999999999495658,0.0005999999999999994
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.6543125225482588,0.00019999999999999985
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9463387234799645,0.0014000000000000006
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9886567016288615,0.00030000000000000024
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9998277233642663,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.5585238462568467,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.9999857369015123,0.0001000000000000001
dont carry malaria,0.9893851589877158,0.9393889547791332,2.421213185880333,0.8533911586855831,0.00019999999999999985
