Property,Theta,Gamma,Delta,Predictive,Probability
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9999942076105707,0.00030000000000000024
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9984290986208484,0.00019999999999999985
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9965331377278591,0.0005999999999999994
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9229109399251529,0.0008999999999999997
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9933030508215444,0.0004999999999999998
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9992003268989089,0.0005999999999999994
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.9999999999992651,0.0001000000000000001
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.269212887283418,0.00019999999999999985
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.99999999806053,0.0006999999999999997
dont have beautiful feathers,0.8664140063337982,0.8816726917866617,1.1096620932221413,0.49581437606280887,0.0001000000000000001
dont have beautiful feathers,0.8503380445763469,0.8816726917866617,1.1096620932221413,0.49581437606280887,0.0001000000000000001
dont have beautiful feathers,0.8503380445763469,0.8816726917866617,1.1096620932221413,0.9999999999997913,0.0005999999999999994
dont have beautiful feathers,0.8503380445763469,0.8816726917866617,1.1096620932221413,0.5748125127459918,0.0006999999999999997
dont have beautiful feathers,0.8503380445763469,0.8816726917866617,1.1096620932221413,0.9999700670087044,0.0006999999999999997
dont have beautiful feathers,0.8503380445763469,0.8816726917866617,1.1096620932221413,0.9037557668059936,0.0005999999999999994
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.9037557668059936,0.0001000000000000001
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0,0.00019999999999999985
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.9844301348040797,0.0001000000000000001
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.4179757010762367,0.0001000000000000001
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.999956233112116,0.0004
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.9999991447266892,0.0004
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.05550977575293955,0.00030000000000000024
dont have beautiful feathers,0.8743549084756523,0.8816726917866617,1.1096620932221413,0.9893699794891947,0.0004999999999999998
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9893699794891947,0.00019999999999999985
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9999116703187545,0.0001000000000000001
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9999999873952533,0.0001000000000000001
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.8813151413251731,0.00019999999999999985
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9926596953374792,0.0001000000000000001
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0,0.0009999999999999996
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9999985850475758,0.0006999999999999997
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.9998923244373012,0.0001000000000000001
dont have beautiful feathers,0.8625736597459763,0.8816726917866617,1.1096620932221413,0.6957536754105744,0.0001000000000000001
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0,0.0011999999999999988
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9997487625031126,0.00019999999999999985
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9999999216814245,0.0004
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9467140600979689,0.0006999999999999997
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.985229962850258,0.00019999999999999985
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.8113784958948227,0.0001000000000000001
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.999999999978401,0.00030000000000000024
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9989005201876363,0.0004
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.999999900960132,0.00030000000000000024
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.998983720359208,0.0008
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9069138338044208,0.00030000000000000024
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.13402392273757485,0.0001000000000000001
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.9580015527271487,0.0008
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.6444889837820996,0.0006999999999999997
dont have beautiful feathers,0.8347376422025263,0.8816726917866617,1.1096620932221413,0.1947521970865012,0.00030000000000000024
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.1947521970865012,0.00030000000000000024
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9662383826208403,0.0001000000000000001
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.999999999885021,0.00030000000000000024
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9999833443463493,0.0001000000000000001
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.4748307469549428,0.0009999999999999996
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.999999608490663,0.00019999999999999985
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.993212751720289,0.00030000000000000024
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9981411050693959,0.0008
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9999999999999999,0.0001000000000000001
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.8799462088760422,0.00019999999999999985
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9799490095233798,0.00019999999999999985
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.4212304761733124,0.0010999999999999998
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9989032069389321,0.0024
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.99999972797094,0.0001000000000000001
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.5052909102409106,0.0004999999999999998
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0,0.0006999999999999997
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9934214925542745,0.0001000000000000001
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9103986169706099,0.0005999999999999994
dont have beautiful feathers,0.859665856231004,0.8816726917866617,1.1096620932221413,0.9918402241198979,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9918402241198979,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9223962367931613,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9985113646161635,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9715353396520036,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.8673973514100284,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.8742880274973353,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999955327260356,0.0006999999999999997
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9994248505403615,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9550409141882543,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999039822689992,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.999999996585356,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9997069019336108,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999992246752419,0.0005999999999999994
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9994717724624812,0.0005999999999999994
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9987632971137848,0.0005999999999999994
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9765278144753898,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.8642110467516709,0.0008
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.997631209363136,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9897881859963165,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.47494814416306846,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999896312401341,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9895783960135592,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0,0.003799999999999998
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.7851771296541452,0.0004999999999999998
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9963412396349977,0.0016
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9708060317801054,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9623208120568371,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.48452932521948566,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9954186047911525,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999999953682209,0.0006999999999999997
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.999765554896939,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9247708074652815,0.0008
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9441590648820539,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9998774864671867,0.0005999999999999994
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.8003199670008321,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999980445734148,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9873153854458072,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999997715535279,0.0010999999999999998
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9999957602980432,0.00030000000000000024
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9997737962971942,0.00019999999999999985
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.6691189982648649,0.0004999999999999998
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9419721011322055,0.0001000000000000001
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.9997047580464156,0.0005999999999999994
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.7065173849355666,0.0004999999999999998
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.866844545726131,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.8556708717008882,0.0004
dont have beautiful feathers,0.8596213811542839,0.8816726917866617,1.1096620932221413,0.999584297829813,0.00030000000000000024
